Average_Temperature_C,Rainfall_mm,Soil_pH,Nitrogen_Content_kg_ha,Irrigation_Frequency_per_week,Sunlight_Exposure_hours_per_day,Pest_Infestation_Severity
29.309679412473,229.5035445317504,7.076319576271413,128.7864719585544,2.512224840520265,7.632056667993075,10
30.711804523258586,143.01089195305184,6.908208721543273,75.38840109610682,2.5800680767790536,9.927232090871309,9
20.911202693374484,73.11237925926665,6.679458072152931,126.3631915547134,3.78013853592332,7.518374575289759,4
24.970807885870187,212.7543103844307,6.399825562171011,118.79840215236698,2.5153751783906375,8.554501596409702,9
29.857462783015592,148.61984770971438,7.216746759522125,82.28144977138433,3.320176673886317,6.644296712277875,2
34.1724864091351,266.7650455947368,7.413671335086126,104.5488148056962,1.1561571951019214,9.921795594545571,7
28.062381123026224,110.99882558811804,6.498072345808163,64.72738084983267,1.1144608178061317,8.815943687458653,5
25.8159911763126,291.683556883777,7.363070098310524,95.25645034355828,2.289453094424146,9.013510180985474,8
27.45131067668548,289.534529951124,6.666665819977035,138.1197339555641,1.1892255230289002,6.263106813644578,8
32.12462925744455,589.9079107678597,6.576768373792866,100.53170749102769,3.367431853878736,9.053671256882687,4
26.062107462626397,137.01298886933012,6.408965465910713,133.95667064754218,2.588689280945012,9.098893716882404,4
25.60242398004924,211.7481211401543,5.918575523060239,98.25229228861276,2.5130803752782,8.687090905448919,8
26.551769433453902,291.6555552240269,5.507439321636118,69.18767131023567,1.1215020594457583,7.167638455161375,3
25.14001417522386,160.859775709011,5.9830124537121225,108.11062446978964,2.8380055892184384,7.958760168643526,7
28.368010947984388,130.24926141022445,6.519446343207131,100.59833291570637,3.4183354529752146,6.4417374852348654,8
32.87403537540868,181.5235033128855,6.259919904519505,89.8641335196384,2.531467581059342,7.88634826583661,8
28.969237819348088,221.9423015914337,6.396970456005268,61.96304395160704,2.663742014606873,6.975295410401619,10
27.242939493621137,118.36862884374494,7.461296439128099,91.67086638472298,3.3994883621497047,7.396387945976328,4
27.12456619325337,234.1182936547682,6.200544741338655,57.27623762396272,2.831518522125457,6.650401633614795,9
23.31042757391003,858.9143392786602,6.404365878720216,59.87690513987513,1.6742807129764583,6.920217470987588,10
30.64932933144148,62.32362319110411,5.767031102705639,91.5916532932716,2.839156077608436,6.3062745672804645,4
27.766488408961592,146.57192628638632,5.595915464873976,80.53814819684638,2.8848383771956407,9.679605465747684,8
27.45856025922812,742.3682980151801,7.050819029184989,142.55443258622233,3.20232094264338,8.121642751901614,6
37.57932270353459,128.90830384178807,6.641366350143957,87.57058053802706,2.862622562670404,7.586967885050958,5
28.89625872509706,172.75494066722752,7.021409612087791,125.78581220721,2.5004779834250948,8.140116851075135,4
25.744626849714447,130.1833955778928,5.799725597773104,103.02475263662429,1.5918649261512057,8.51317291392621,5
26.72092721138337,98.06447961702298,6.643657542365382,120.40856686423356,3.853272038701229,9.687515173477395,1
31.445337127590264,127.36738727215022,6.007284948682751,76.01159830153992,2.615018471050049,6.714771809145253,7
28.339811231613293,293.72606820255874,5.95612363380004,144.1904972838329,2.507694591496908,7.18220999454087,8
23.685166065047905,152.77835424871216,5.523052028105971,103.0088496914424,1.2983847923565697,9.903157345376458,9
30.75768680372561,711.178194214584,5.760681447138143,133.13240712852496,2.141727824134321,7.484771946594098,3
25.995567743383017,194.136247487785,6.4727194444623395,98.76747686020528,3.308137439389518,6.090246603029311,9
33.61989332865264,295.83519210355666,5.733757521181878,99.62799822336385,3.120733045296971,6.590573970548635,10
31.240144197143945,983.4003191089408,7.471716880821875,117.37116477208488,1.1204181644962306,6.1053548069942085,5
26.658034313023748,215.8675324101197,6.117265297047902,97.07618619113258,2.6397827904917337,9.959692569682916,10
31.843049085205337,228.99617338543104,5.7606478934046565,97.52929765655082,1.2648345789052282,7.115483395964892,6
28.20356653158221,201.83110419826647,5.898164625655916,69.28019026664592,3.987569287534487,9.694171027744904,1
30.55832102536666,72.14458490916101,6.675406456682953,112.7375504435362,3.691889765599884,9.983545103038864,9
29.454198451883425,219.2180689568941,6.4864784075371,147.9419873137852,1.0632419812856109,8.399364884572456,9
25.46093003502738,66.02367775904386,7.224868260282314,96.4402906320646,3.5759487367078924,6.132785260262248,6
26.06935050304761,199.03566238747425,7.422999358474295,99.1888499827023,3.758288801675223,6.326366521547708,8
31.089882452743485,234.89529430543567,5.993494841334762,100.7784186951121,2.060644667690365,7.926356220431511,4
26.995674003680374,102.7424726549876,6.400190537181719,99.5840031104024,3.158504965143297,7.624688051645943,5
26.78905461027401,260.4055018856935,5.544268902058994,143.04234931787778,2.3263112386233367,8.42470922312707,5
25.134632261951943,57.58845138325107,6.781420449454443,138.99658687466814,2.965697453729032,7.755391238845456,7
29.270797196780386,260.9532159145765,6.327852116105178,128.58004651879745,2.0209522128945743,9.736307397085938,7
34.18757475772944,165.08226266069127,6.040116932203111,79.62557533167842,1.967677709899805,8.138958861654045,7
24.797401257237183,104.39698498291112,5.913674221233217,104.50084157239404,2.273301666572737,8.774904245849768,5
28.072658370018274,83.444536248492,6.808046155317521,72.3897233305685,1.4367032759575036,9.585941090569984,4
32.23666166624629,288.32679189559315,6.332434062064629,94.391669804654,3.493416893306148,6.587487503332829,8
27.761075826262854,68.16639689528918,6.458160089902792,98.42130657597906,2.0460936860849097,6.918938616474114,1
29.3571153887492,99.77335498398142,6.878218162973648,133.1640040169331,2.200448661717536,6.42927464189606,1
24.81281941555936,453.9555868582615,6.630144566073387,139.6028365324993,3.6821638381064337,6.55855359691965,6
29.284921291622947,202.7645452084532,7.217344109858992,91.4620062396478,2.4898714421895143,8.050335867736933,2
27.438567204986352,186.2002713190246,6.461772124156856,51.77044450732373,2.632761728052589,7.284717035869856,3
30.957189987039587,81.4108731030785,7.071333203888912,136.17738397893547,3.8694943743312953,7.6926913581070195,4
31.56215815469425,122.43199593455364,6.847033573634518,67.42786785013607,2.5127430118911422,9.929959327176247,2
35.76869092605584,109.68794277150602,5.730021873656195,100.70284791541661,1.5084001266653186,6.626817391183792,10
29.738899519640725,207.68786766006264,6.889641459743442,52.49709004341312,2.419645089754315,8.163248283192303,7
28.977388949746494,152.78608411999676,6.38309457775966,89.95064752605643,3.913888682285637,6.395484620214604,10
28.583152904732007,226.00786314791424,7.389969571111687,148.59603021153498,2.117098894685808,7.273985253055514,1
26.940501121567934,104.36323305430898,5.783222701235799,60.06936011038031,2.1147193255486,8.110103694698395,3
29.01545153038507,141.66971992574537,6.785666781631476,92.36931519996423,1.585090695367463,9.78652698386135,2
27.11379576958291,147.72935671029057,6.263960090925892,98.688145810442,1.3429693423573756,7.564912885133932,9
28.50538292880884,294.11413235885254,7.413629341181755,140.50881233882643,3.2209143722679454,6.259626784858679,8
31.95279260682388,288.6665892197672,6.159949790580553,136.9340107907355,3.310091406104549,7.552645791841268,3
24.98037230416108,250.03439568801895,6.459122820580577,73.76987603062288,3.907038890509,6.582964703495911,5
31.41963568338713,200.3562314902579,6.467545156981638,58.11877870504311,3.320254632716089,6.919958453165782,3
31.9513452020196,67.00932852291743,6.040766470621312,112.71383940611176,1.730057482100796,8.472362492659961,6
27.645794419026764,129.22603443015618,7.107083553652855,83.63687118837098,1.1203497348655462,6.269695464814727,5
21.634435302974214,116.69863735845772,7.491208403607012,117.20843906060632,2.4681548798034325,7.85889502500015,2
26.176534038716703,176.48145003659846,6.005326004342565,53.21197560678145,2.021352086630817,8.437846344043058,10
31.890983639683327,1213.4319775169483,6.373554338646639,63.33992351774894,1.9359146272972625,7.687433569469988,8
27.931395813103357,264.58073471971454,6.540361473133519,118.63722327726434,3.717865629248148,6.076505402494922,6
25.002093303115267,261.21602135262714,6.089862271607728,71.23706553024978,2.7552996956349585,9.942077427611462,3
26.48567523631535,139.91889030576692,5.53052967929206,135.75876757624016,1.6446135215474036,7.468463069362141,1
30.521860079513655,221.80858586517076,5.940258488395053,55.859088771013546,3.667288728148719,9.114308747733068,5
29.640200704604137,128.208549381055,6.063873768683517,71.54819827855746,2.4886423027280435,7.302585968749813,2
27.28320370249092,65.22638580879568,6.387199402636375,149.85602484850688,1.2600356834524922,7.900067027973675,2
26.899526764555937,225.3913164007356,5.842204956826803,93.30761025867926,3.586754884907462,7.553854570443987,9
26.824725552868536,52.45688814244696,7.246508713383346,120.29656635446436,2.171547093053182,7.370156918038431,10
25.23276944650449,152.29564686462214,6.909822265462672,99.70713764247544,2.572217339520113,6.0874055088311145,7
32.84612706840832,203.70382014027288,5.670400955119324,110.98687349855376,3.7444479272949422,7.440083751418014,6
27.03303859236598,223.34438462971312,6.800184902279863,122.61060683694186,3.920137587325352,9.55795996159812,1
31.651475562476488,241.56136819009475,6.807312952811241,81.44766358665106,1.786491731226398,8.761573354374734,10
32.56394815576736,198.11875313036467,7.412442347287255,132.88971119758776,1.6385523128797417,6.581691436381759,2
30.99493269444388,252.9067536112134,5.5060417427123225,110.34175784722834,1.2415496757745357,8.364620018490957,7
26.705139061845856,123.47919012623343,5.995864899611615,88.91230096150302,2.685393557986414,9.568923439795489,3
29.21119027100983,161.5815899966403,6.467942266471775,105.76423933431586,1.040813186352005,8.800136163859422,2
27.92741318082725,231.7546317535335,7.364267830796566,107.67608474359244,2.2356948928298097,6.594737569426787,6
25.288894417809612,223.23005730619715,6.9411728387412746,66.5535292693866,1.2201520499560257,9.471329986937986,8
28.97307784516481,296.84211807805,7.03152664209508,90.27323698669662,2.215677348788002,7.206176053155461,8
24.462880626520597,865.290256053983,5.6829659158592944,84.34305880194931,1.1197965677968278,7.816304577249367,2
31.56303816538469,215.5794783848956,6.527751669556468,90.0902722579126,3.5056517818263067,8.104571038756585,6
26.606148108104826,202.42047706894436,5.963165982577999,126.1110588485258,1.6292169818156976,9.40202641751278,5
28.60347896761852,278.77461362250745,5.862436087227234,98.25384074666728,1.984926131073736,9.726429980590645,7
28.849863614638423,89.09053541121877,7.120606598246665,144.03161532392642,3.610143989819176,9.718611511162225,4
27.22328507888777,237.94954089673325,5.770076273361095,79.36764133584362,3.238798183996616,6.031816725114163,2
29.760081404425826,192.0671540671921,6.437303273992771,97.98626256976098,2.5440276119619494,9.687553942341829,10
26.575289030132428,118.66646744697636,6.458219770195383,128.69568104790417,1.2156982559724885,6.217547864006289,3
30.613891892371733,168.60872853679354,5.871664111130685,104.60245933207504,3.147021330566018,7.0630946272697415,9
23.962060959259755,133.44414926744946,7.455986847476469,97.31136765573153,2.172107652064328,8.059951418911332,10
28.379138738639234,194.8283506971152,7.488575971522118,55.33401630051835,3.2982399973546634,7.919702756017577,8
33.81678699717485,208.22984863348572,6.611234309364805,89.85996627184558,2.335884317125631,8.418839175549568,9
24.999006026183277,192.3262461030505,5.840285480354316,77.07337324217325,2.0380072389168293,7.917784914948023,5
25.966765088425447,207.930604581646,6.132209775881791,149.93351228311155,2.353616224637189,9.737502718561682,5
29.541723548976744,179.68696177867736,6.34898566535307,80.83550706323103,3.24567695701203,6.962195392858348,7
28.538745345818796,62.791376611368975,6.118648448716446,138.44965347938634,3.706660859621122,7.096098776153943,7
29.05189029782068,108.21463921902355,6.061271159753032,102.54824873828653,1.1493015897657266,9.682951742772223,1
29.46756139044299,201.9708200454988,7.444459418432715,84.09164091920904,2.5723346236808653,6.306958054981025,5
29.90416440568531,127.5588209361762,5.806729654831491,104.35343783741236,1.098506287251633,8.43824328761924,8
31.32909952586867,208.10540208142106,6.9666558174337245,134.05358799491938,2.405228635073076,8.726943808262444,7
29.229455970785537,176.03321047960958,5.50082057887835,138.33682980309118,2.490166612501826,8.022166893718957,2
27.276227036144373,130.70244836196258,6.692365338804754,66.03938750061452,2.084770799260929,8.776927515292549,8
30.0177211036082,114.52691079335368,7.331886007908105,83.95731412081696,3.7973512632419295,6.691018584047868,2
33.699645804685645,165.9963543600952,6.075868188186438,83.52231802135717,2.8918254149518283,9.41052893108616,10
27.60209876085228,83.32106452054329,6.456234734037342,54.20447960759447,3.8024660313790193,6.560102757879543,1
25.076412085988075,281.93643326885183,6.8033595897568535,109.82377598518966,3.271499876237559,7.603249777262999,3
31.32124200786092,266.9255244798097,6.925202814596786,135.4820052992188,1.3103054999462869,6.301030405232823,3
27.63885650813921,226.90514643513384,6.876061037903963,88.15743878255178,1.6934541026880312,8.180844315269601,6
21.48199136195789,76.55345689711405,6.138633760042748,124.0035944984177,2.1825113637505185,8.678983229702556,3
30.542265031451265,243.96931361742327,6.0044048043186615,112.770041360074,1.5103206460362282,9.764886540381164,7
26.394015442138237,251.9893320272548,7.411837599924088,87.56487354930007,2.4847348143299817,8.957344783584004,8
27.72840015308752,241.9411544285844,6.463914810928789,64.1059799492297,2.414104467104472,8.164411665816605,3
28.995940991707045,78.4914717798103,6.493849031866459,120.93238527759674,3.868777594082144,9.730468068681336,9
28.5714990393372,210.9769892669412,6.459426065782509,135.45651689412404,2.301183648687933,7.913747352163506,1
30.12835545141712,203.7482166427655,6.404646955268592,118.5854492401492,3.356880412863993,8.244822612395478,3
26.69354088829047,194.33835030491693,6.348778036145021,51.7878484034818,3.82573163455444,8.384394110680383,3
29.539317394528247,206.6881973187504,5.813525895198589,71.62328943909912,3.630966492921957,7.639918903546267,7
27.221359967248247,164.59086985657655,6.352812112983946,56.94799848835319,1.6260028735347754,9.353930762263296,5
30.216431442662508,182.17682997101315,6.574833877199614,107.03860995762268,2.488089682760633,6.7407037553802365,4
29.84610245203916,202.84932161724163,6.466053042008603,125.64776788404124,2.0432193468877773,8.219368761486432,2
25.19368389386621,209.7407554933212,6.388226010350813,61.05791870686595,2.1995760854116466,8.888933024748777,7
31.257946348525092,70.3618032227898,7.062712436790401,133.83378205933852,2.0824204787372538,9.615904687506308,3
26.392109664657852,212.1647538393841,6.860092112748539,105.55089783954833,3.4790776305250124,9.535673585737111,7
30.42417339484344,123.16377441685196,6.77031397772787,118.9969012141725,2.537860363365482,8.034961157720568,10
29.10186194020402,186.35698755292827,7.319110856874403,147.14018486086462,2.5710829967340647,8.572645804653366,7
33.51455103038537,83.35408388080177,5.5360640196504605,58.36809882476973,3.947342071141224,7.576950944517204,2
27.329602052884443,222.91085049332955,6.614095172384468,140.12240229777893,1.179937816574549,7.872711051520801,7
26.952049611645407,248.7528842321176,7.074697696819414,62.61026959874093,2.463872919372246,9.625063170292195,6
27.9417411823368,90.83861243578912,6.582670765402535,89.29588066366823,3.3221851208383484,9.722815972769896,10
27.09046065149717,76.07827183797053,6.147791105160758,135.14386963311142,1.4534858745646797,9.58165623226808,4
30.39982570582615,202.039903697879,5.772501130183956,140.62542367378683,2.834594783844322,6.553483447254553,5
23.15106817469024,269.28189047462547,6.473941740491748,100.63716735451452,1.7183943386034004,9.400336085322545,8
24.838952742560934,182.04731543908903,6.441524784775206,109.41046382754251,3.6022123396737027,9.79345492408592,5
24.79659123526242,166.81524900187566,7.256230393971403,120.81473345985572,1.9812989962002376,7.444998778294419,3
30.85092277592073,76.67795477558857,6.671704244866337,133.27586684527142,1.9871884507027289,8.074585157686677,2
33.131840117745774,212.38900168924044,6.848384233230002,62.15111695376662,2.7945816355536808,9.116381023251984,6
27.686652344387586,715.9998979737725,7.1085223087569,131.00693082292275,1.550688724359726,8.248312550262595,6
27.49353483042997,257.04646733086327,6.818311089200269,98.12761505116168,1.854665916709183,9.973934086824997,7
28.210156489339543,206.5136772452003,6.296109681357875,95.0623425108169,2.2498955503582345,7.8228534606273135,8
31.48563490782457,68.8196791629184,6.527266767857302,92.38997519969982,2.060913589420331,8.855770844829511,4
25.21794059742828,78.09925679400324,7.106091049351759,100.92115852460428,2.521066277009141,9.170364560786176,8
28.715106948204355,62.32724677745617,6.247300592745969,144.50505533946034,2.7989204322068986,7.976401663033758,1
30.92559288934729,114.36980412311732,6.276242913536994,104.82037727921517,2.700002361250494,9.427935222845504,6
29.50328250981953,83.91536679009444,6.480331403384855,100.74392953789551,2.516966800399614,8.184618364828786,6
28.56874484979623,115.01201006310848,7.329168870443495,68.02901306156406,1.9232485498234608,7.646603187206526,3
31.003138277701424,146.26451392974042,5.682072629890883,100.00594443553271,2.522514546461779,6.431294695407788,9
19.89030312100229,209.21312519292496,6.796418354897112,131.2239538608747,3.2824226242932317,7.573654305401696,5
30.03362595859272,202.59401494542303,6.326388957605595,117.9128831334862,3.552341147892046,8.935745818933137,1
26.03777295061773,258.7434464207406,6.311238780510885,110.69222802265404,1.7710186966672967,9.685145646720429,7
22.50810130943063,227.58787517808307,6.859103673145368,106.48127810861824,2.2212758684740592,7.006717615441241,10
29.53360779857494,78.12578263165794,5.634187465259758,136.0930482578696,2.4957076508906657,7.42094206932201,3
32.120975635488875,638.9801015934872,6.687411565902869,132.16465971645,2.599980528258809,6.615843976417705,10
27.58765445611693,118.77472038978112,7.04406357194471,62.228872118059954,2.9784705132629554,8.762891576915875,10
30.858623641608816,209.7769617486766,6.479344557550273,134.8587657030878,1.124809700065964,9.8407537200397,4
32.83683477396593,135.24049341074715,5.841060778787551,91.40686194404424,3.164431248202051,8.563808879392703,6
31.944743360752145,299.4180658161648,7.294838100156348,75.36968299958107,2.5273641499969473,8.468306120024906,8
32.91989358811418,115.88786987419444,6.812292183694884,136.9768568013926,2.404865703018604,8.213959722001736,4
30.22638247321568,119.78261769356742,7.263709601641366,93.20247996337416,3.4830134067075824,6.3538229627421465,9
28.22630091670478,282.6680638905996,6.4705614342203965,130.83646901768168,2.3536459398351885,8.918015305717535,8
23.19410256430849,56.161101159080665,6.584066690194404,97.24717002141776,1.4472692463047432,8.408198174197404,10
27.261812535610154,224.1722469682992,7.338076554057342,50.39293214222178,3.955101535017879,8.645907075425148,10
25.470260214051425,231.33159768396956,6.473915202184308,99.54591929029444,3.6678563862227898,9.595244372109686,6
34.51282815249344,259.09464435259986,6.396321746738004,60.022825664288426,3.313940899675042,9.13584314824407,7
27.47234256270299,293.6098276596189,6.048825263271364,125.43759555249096,2.234534808697631,9.123661008618104,8
28.369614420353457,293.9004797891631,6.286340869128528,77.60751360694104,1.5515371806678933,9.70873507551739,2
29.654456128121403,66.31918939161598,6.2755286570595,94.36456466034788,3.824233544255504,9.959739805852,5
28.13080733911736,255.4598306882256,6.073733749965588,58.70335650915543,2.597053379551417,8.325130927844238,7
33.08515312129226,211.57748341434527,6.037159208665933,78.66592484472527,3.557066381162455,6.435526464124664,8
26.132051914796644,211.8355335932728,6.466577351708328,128.1490243258572,2.026285017278277,7.836519631101746,5
28.58382236571173,82.0874816536737,5.639723841369324,101.69838014010632,2.005864951238412,9.150404585846577,3
25.77258824290585,212.5467916114133,6.8552223641991885,114.71595611269574,3.956621442022117,6.110901299047397,6
24.03993246633788,295.620645150312,5.845640102912904,99.92907198319664,2.5654991454845493,6.227549753424596,5
26.164692727284145,277.9546423848617,6.189011786788127,117.98367597577204,2.4954325279897236,6.268631129531285,8
27.888889608854765,159.78266520121264,5.623086068269673,131.10216892922267,1.6590240339841222,8.924143033313243,9
26.71209332644822,59.98699332152359,6.039947273710924,60.89716293039158,2.445832838178162,8.004666514252689,9
25.92273706037843,696.5733725000512,7.036842142234484,75.07318260020544,1.127412731465234,7.475591774082375,6
23.781047608984498,256.5975779001388,7.270030649094517,139.4538852240591,2.3876019561349016,6.422468181046944,4
27.750683282113915,225.37477536629152,5.943054303804734,121.51056136180893,2.256822526240383,8.928961000823556,4
23.485838877906996,164.83591389848908,6.427095678517844,113.95538263773112,3.338008795958461,7.284079242203599,9
30.280167891068807,731.7753837897078,6.440648095874413,116.37667361217,2.472801131944415,7.061296280258668,4
28.24731925880351,156.72368195582567,6.483576723361272,99.08323724318203,3.947646284618798,8.609276806214204,8
23.62734550160521,167.25623492947088,7.025598105751611,54.45566316176532,1.5423097579027094,8.236043570387366,9
27.07237276885041,282.138883223534,6.5261544367361,128.4441542070729,2.772960054904405,7.449642567253207,5
25.74353078322825,210.27152589553987,6.841494400943547,117.87132362153538,2.502361959253759,8.565949883222352,6
28.957523531257543,127.91322916366222,7.194710107818734,97.28044641127246,3.2015919519819462,7.084886081536473,3
32.02135133806944,181.32956611268037,5.51907790805109,139.97596153682576,3.9842610641859135,9.179321046417307,5
22.374482591062765,66.51382695554003,6.305780062100097,83.61596649850989,3.4574159132548967,6.917275801230616,5
28.34507823744225,293.1420589124342,7.314486334554157,102.32877705057945,2.667110622160904,6.635350781528063,2
27.51960161330008,140.0149754826815,6.980626061687903,137.27963250794429,2.5355840190116345,9.1297576379955,10
30.014020229351395,169.46683872828396,6.585682748668149,129.69876547589854,3.5050898838005407,8.831568122791733,6
28.639589884713068,207.17802409580648,6.559289054070267,101.49798106483448,3.8079222541321727,6.730555902807193,9
25.744092004783543,220.62793252905004,6.195540195208876,63.073473945785,2.4927943719281536,6.464983010759752,7
27.042838193000147,215.5580395823983,6.541041067283029,98.3656648718081,2.189617682693452,9.353596353946768,8
25.611922429589534,228.8305776322839,6.460580645006946,115.62279904088066,3.972752424383537,9.106393928786751,2
31.228021415795794,117.0358074029802,6.336726076857586,88.50412378404117,1.4677787565214944,7.309029494798657,9
28.063934946015827,128.9171202910165,6.928306292784348,133.64731916659713,1.7606493277957276,8.632789632853466,3
33.703572057259024,81.31280777405199,7.222464454520772,144.9955009332204,1.2670483742016887,6.496640746191243,10
27.81801755855614,213.87749296152816,5.809369696369722,130.5636925274918,1.815215549453445,8.028190636190713,5
25.87477969926861,59.94928183391313,6.403094045634849,87.75454229955571,3.3038126548540334,6.07492116824168,7
23.45885682216152,199.4205838808648,6.316040182570163,128.8686429231424,3.558773074535349,7.566407523686221,4
22.590580971232164,267.42397121290844,6.874929608099456,85.14416734706835,3.336677935307715,6.29937128588562,7
23.24759217098353,272.7080370724084,5.999734930515858,66.7100087765634,2.893197334503089,7.90058872062753,8
28.80137995303445,162.25944009249042,6.780501829904552,53.33932048658574,2.5418995375679367,7.686726587411577,10
29.526175069689803,164.82592205326844,6.488857552004894,88.571671276102,3.1261128676409395,7.777540106552224,10
23.2564278939036,69.24229575200434,6.336263199587245,140.35593036972818,2.172500647801665,6.181325208191977,4
30.685114942228346,217.69125636075893,7.32203139995844,73.89865877556765,3.523925054499105,7.446465365127329,5
26.550816844949683,255.31485509321135,7.486327477866957,100.72028820131433,3.0315702819303563,9.025935396399666,3
28.44037903595665,111.16376365117826,6.472212001296398,146.98207852410405,3.093414095483225,7.475657493414481,5
32.83666188476627,155.32522040834118,5.9661063759697175,52.500411285059215,2.6078079793872138,8.860687810438323,8
30.6905179475966,259.70983419131755,7.400759502964187,128.57821503937544,3.6556869526335176,7.477914894534933,3
27.1944080562825,269.280116915572,7.416655372962774,82.13699557408704,1.7560442010371573,7.692957765960745,5
25.32642332375414,110.79499506605649,5.695414550773517,53.748795686965934,2.143442960083152,8.255568451317064,10
21.544553796012085,209.16194834869268,5.529997000754273,141.78025402095835,3.332927709033067,9.80272774722833,1
25.842540042272734,98.12328765895676,5.822200046512845,63.96423302095836,2.478246688388013,6.435441786586621,2
27.366609283516915,200.64919635200272,7.492025566764497,105.17792837256954,2.475636165545465,6.131655074644694,3
25.038461418546447,277.7801253479894,5.859999233221374,77.40542074295477,2.0391979592885567,8.431828735240181,1
27.606229098723087,255.12687605802728,6.505095213444046,56.51928021846911,2.1079905064589344,9.796388355713706,9
28.230555648876305,240.00872545079343,7.196835452861022,54.99224856633791,3.666207368159876,9.95889253021886,9
27.325432054575764,62.1915797032851,5.540803221376413,100.86578787840465,2.393110960546123,7.936656989568007,5
26.04999225752962,260.9321981775644,6.708977964516919,57.13670138893801,2.54837375260746,7.872326484340394,4
28.505964015900183,207.18902630978468,6.054050897739248,126.05581155199228,1.998291146007038,8.579855082980785,5
29.325821948708228,998.598780823965,6.450595551996556,98.55662022834292,1.8300098265372455,8.22253902881988,4
24.72880276767146,186.61909025634407,6.467036919733608,84.28920913489796,2.967846132515176,8.536352230456473,5
32.23279713923881,72.83831068088895,6.873511440563818,91.83689101320071,1.3595219846236115,9.495997702151575,7
27.70423560314721,239.1616373380997,6.848439264894794,142.89467355726234,3.637817923548728,8.985224677950438,8
28.056548868834543,195.608769222074,5.94298709771928,102.10802162928206,3.3376094102953235,7.987509566747182,2
30.12464326976967,96.64752421829188,5.5695983997367,121.56764801225768,1.5722447911174084,7.847457836000679,4
28.699648393790504,97.0580499422614,6.318499147570795,138.46823774216878,2.5268415183550696,8.558406994052465,8
30.85940990173973,206.43821008106733,6.481440124839647,81.96480275876247,2.8078987638569046,7.82282513768119,7
28.861372495605472,64.25059688798349,7.117955499227417,88.11093260082828,1.5536051522099323,7.831117405062559,9
26.162687876078685,196.9496123429212,7.10072837691069,111.3712181854228,1.8196105181506972,6.065223607146019,5
29.084510575618303,260.087044397127,6.414047904385251,112.36259472972642,2.2269595112015037,6.696256549629234,6
24.568821378038017,54.37455349684715,6.713024450646438,98.1699838012341,3.0977282057364217,7.954054559983012,8
28.32567911732957,62.251161242818384,6.70851903197385,90.06578484379533,2.516611142364244,9.290613836201477,5
27.900310028066617,193.19256917173644,7.154316296855247,148.61803116086952,2.5967045430300937,7.1149080269084966,9
27.37564942818238,254.87392134651307,6.350004828246395,132.11236261177245,3.305231629342103,8.090573732524597,4
27.61438746568321,131.6847226421584,6.050893359581018,93.49801978880453,3.273813218818498,7.379848339036929,8
22.354452863507085,137.40359970193057,6.030069836281095,122.72924772395685,2.853577462186768,6.419215958158356,3
26.35382527677712,199.086624374194,6.4742160666383395,76.95616932524595,3.360970250154476,9.833193932285202,5
28.278534703423343,739.5532222810367,6.398296405464425,97.03792775886151,2.002790124337628,9.418695481001206,8
28.4795691759922,56.65209151942104,6.380241541969872,99.21458761970702,3.643748584967817,6.313969697867625,10
24.916974577222128,233.807129525399,6.473342590896224,98.45304872287886,2.844730257405822,8.879149049873138,7
31.797123522594102,206.41247823536327,6.937207481380392,51.65371245606708,3.467090541437292,7.39031961743,1
25.401475455356497,195.1889997639148,5.927473375963821,131.4792001635896,2.638837314370852,9.979399228247171,4
30.90837160158021,235.4210322479558,5.893907260417443,85.91934023891815,1.655314734966041,7.209594079315911,2
29.28158308561505,218.8077093905094,6.3255166405547865,108.0418165780147,2.6272303860349258,6.954953781450399,2
26.06131807046859,101.47049704458028,5.955556683235603,57.3963187270956,2.113334991329764,8.271562193221621,7
33.32593267782853,138.1202617358378,6.667716534616031,67.4996828750584,3.0924971081112838,9.340504653372816,3
24.41908950473056,81.52753541965625,6.242926678668943,138.96937253275598,2.4273813752042077,6.770075487279192,3
30.757462520830003,207.6301353784786,6.39782344518558,110.86875278828008,3.508338414783063,8.837611078877325,6
31.001746954128933,219.0489365891348,6.472937511386525,145.02840501704856,3.03421753696575,6.245626332564487,6
25.988139372770064,264.6500267456246,5.90707104496361,149.8750034391317,3.053633299093972,9.675738972441987,1
32.177395900192984,290.6831459652848,5.81150324573106,87.18601153330944,1.651466000473195,6.324299664589195,1
27.24986045620314,207.0867793873611,7.26084380574721,99.33481926927777,3.9527492994738713,9.65692550537665,6
28.866080887839573,96.02533084023923,6.367447405662842,135.83560551590966,3.5250256278144665,7.963228997810811,7
28.780965516313664,76.41258636223267,6.324187219265078,149.86114270374543,3.367014653682084,7.79236445118368,9
27.59707377558836,209.39272992279768,5.571224300545683,112.96412342324572,1.9906456754800823,9.893228318001508,4
30.432424819479348,214.06205451332784,6.495952605174787,129.51407225115224,2.606894958541696,9.961536710792876,10
30.38046616165664,204.57125525343,6.608339443222,128.17458588152743,1.4113095642229858,8.600712503844047,6
22.754404080285457,203.64885934360842,6.449936791141806,85.5339708219547,2.615427929988118,6.508477167428194,3
31.913020728634457,225.8193069331129,6.914062338645769,107.42703802570873,1.4376677394498618,8.02468034262081,4
23.012524035892977,258.6145632140242,5.854963669982023,133.30569412642137,2.659113531968804,8.11665240382265,9
31.097638613024973,64.05347636496961,6.004446268461238,103.71642586751635,2.946165640464717,8.05778571254124,1
