Average_Temperature_C,Rainfall_mm,Soil_pH,Nitrogen_Content_kg_ha,Irrigation_Frequency_per_week,Sunlight_Exposure_hours_per_day,Pest_Infestation_Severity
-1.4178171746022743,-0.4984227595350334,0.1795100095973735,-1.7468453124336407,0.5015602865505435,-0.02386317576355159,-0.8916148123907771
-0.26024226735911343,-0.6678528794239574,-0.024296807015484118,0.38619533990204397,-0.027444120174078608,-0.1991501681117851,-1.6029150217172847
-1.2183877435469876,0.44239766956155857,-1.4355184014729172,-0.4916914381176553,-0.33308552180435785,1.6975384724193774,-1.2472649170540309
-1.858809199551323,0.20932387533976976,1.711090749787663,-0.3179514307776273,-1.2043328430681122,0.3455122557592782,-0.5359647077275234
0.5163588450919251,0.07741613825228309,1.1568004403442211,1.194565153452307,0.9271038954762009,0.9593776317943912,-1.2472649170540309
0.736998336515797,-0.5121242282756862,-0.0015467864936235184,-0.7023514166523024,1.2026159973254247,-0.6255189398137084,-0.5359647077275234
-0.6167490917155257,-0.6957259536708692,0.8455956009146401,1.597806554977867,1.3772203308700235,1.1173680759704783,-0.5359647077275234
-2.65855315305225,0.20312279925272386,-0.37970270542994816,-1.1753298869598787,0.3833512750946601,0.35909127169436666,-0.5359647077275234
-0.586073407232508,-0.24016168535013183,-0.31475310661275524,0.579509382147805,1.3051396456670243,0.6460188813028604,-1.6029150217172847
0.3646740843126033,0.006799869224153926,1.1126559220646663,0.6135922224791711,-1.7638207847918677,-0.7641842689583787,1.2422858155887455
-1.5313667146597334,-0.016450635714146965,1.7851374478410844,-0.9117478422447912,-1.4304598468741305,0.1263239638217379,1.5979359202519994
0.1534081408939342,-0.9213949890174727,-1.3474409144074995,-0.6481871841763867,-1.4836828705174137,0.4254815656219797,0.530985606262238
-0.047951163885186804,3.817508847163222,-0.24605846832078304,1.204582806368931,0.7673672602645442,0.26804534480848236,-1.2472649170540309
0.5546997318266441,-0.24895685049798516,-0.020100379206610897,0.9394318577434806,-1.5671649606387066,1.4103945908880442,-0.8916148123907771
0.0887651597815223,0.03485170690266737,0.024610716513878323,-0.6324028066459753,-0.017705829309617855,1.3511189013122562,0.8866357109254918
-1.0186761305949652,0.5614702291203513,-0.4612630625355223,0.11176202091589045,-0.10359567065161576,1.6058323360180866,0.530985606262238
1.1803362980999772,-0.6563859063399539,-1.626134474592198,-1.6038009539026459,-0.6917583917561114,0.5424528434969657,-0.5359647077275234
-0.19310975634743066,-0.7800378561019626,0.7464275417149739,-1.0695791417810099,1.3402711458087724,1.6090904484815327,-0.5359647077275234
-0.06010823498878168,-0.6651206768902885,-0.18767193992100986,-0.06309394268116668,-1.201017992358461,1.1206352839579643,1.2422858155887455
-0.9783363342146304,2.226625160869998,-1.0921604240898573,-1.5155540338763973,-0.540148954756904,-0.8468520567715219,-0.18031460306426955
-0.48171733671369016,-0.3165602957883845,1.2353299415056056,1.2355824134707598,0.9908891830301404,-0.29825821259031143,-0.18031460306426955
-0.9292149802213024,-0.09685939866423236,1.1848539247596668,0.780330019435985,-1.7093357019664646,-0.9604907391328323,0.530985606262238
-0.2077214096157559,-0.9517405279369735,0.00031825962147342523,1.5999310831087223,0.6234000646763432,-1.7808942788011297,-1.6029150217172847
1.7024470570715582,-0.04768547440368209,-0.7038073622550663,0.6911899842217903,1.1441939655591749,-1.136848437078443,-0.8916148123907771
-1.4229076115688766,4.759146630874513,0.5686702879269638,1.5881896258003954,1.5648671806455035,-1.7813727096150285,-1.2472649170540309
-1.6678393955297621,0.29766129110185946,-0.7423910499887026,-0.13959209563546862,0.014075270545398852,0.7260505779603926,1.5979359202519994
1.458652566114718,0.4053580678999755,-0.9377506444928542,0.3524617039663835,-0.6602429905539638,-0.3049188599380696,0.17533550159898423
-0.24459149686292286,-0.8485759856317061,0.9149313971947065,1.7210305064800946,0.3090435913366992,-0.7006246617700447,0.17533550159898423
-0.7105645127192494,-0.13934042780213055,-1.670880831347222,-0.10910601040073009,-1.5391671482192488,0.8727678534458404,1.5979359202519994
1.0215485722701585,0.44931198975335707,-1.4669078778735145,-1.716023693860315,-0.8835735738767077,1.1206660219933164,-1.6029150217172847
-0.6462482479660859,-0.3754981582824956,0.01096809982079542,-0.04134833888936683,-1.4777058396926475,1.6209497870658245,0.17533550159898423
1.8182956686400733,0.3179347678333124,-1.2489548240292363,-0.04596062573710491,-0.675479815087771,0.4534242298620227,1.5979359202519994
0.6546693881325754,-0.7747890952733304,-1.5634875438741034,1.0621209206329727,1.3576326342705134,-0.17882687817969625,-1.2472649170540309
-0.5269506707260675,0.48411734624545544,1.9088385770032537,0.2929412857555847,-0.5593761915891198,-0.7262336274914181,-0.5359647077275234
2.1540791948884124,0.19522769907655457,-0.7399264574823957,0.6106805447780091,0.22021820935374403,-1.0167999762509852,0.17533550159898423
-0.6463489766554571,0.49344476692972467,-1.262723956347209,0.034295094039754725,-0.24637119538241653,-1.0497017591742381,-0.8916148123907771
0.7197075975747681,0.077759821062016,-0.919061747753188,-1.4985233972461116,-0.153662430628176,-0.3621763444107449,-0.8916148123907771
0.2709102654911405,-0.4140785421090456,1.6852579391687212,0.5959372059451339,0.006548657012774826,1.6787043355317974,-0.8916148123907771
1.2869298450379008,0.4884932700272049,-0.012188902038509683,-0.7984033526524391,-0.7445795872856584,-1.7926066804626448,-0.5359647077275234
1.5502164447958686,-0.552009091884794,-0.45516007521045504,0.4972976106766396,0.45775245669192677,-1.1047702783031443,1.2422858155887455
3.358042970636094e-06,-0.46312117684745857,1.4502229838198022,0.3793605443380174,-0.016239797404744963,-1.1356425763156321,-0.5359647077275234
-0.7960514852336246,0.11574720060076132,-0.34211925554930384,-1.270418899135451,-1.5977909084978168,0.7165258028556897,-0.5359647077275234
0.43376506305007245,-0.021569875991272382,-0.5668422253066953,-1.0768414514653994,-0.043241510394528226,-0.5608169529852324,-0.5359647077275234
-0.7193241453365548,0.47470967907110606,-1.0453711167172182,-0.0513076320203965,1.1331047975951167,-0.19377853983003823,0.530985606262238
2.0082098673245383,-0.663130268373647,-0.4065349415190169,-1.362056599481251,-1.4612572681575622,-1.2749558310732734,-0.18031460306426955
0.10594965399777344,0.26836390625292655,-0.6354943597850955,-0.8645767012075782,-1.5671284232332139,-0.37686240958252415,-1.2472649170540309
-0.40270122666027436,0.17500655111588453,0.7155761734466998,1.2062067526837539,-1.2620174789284466,-1.434080607289175,0.530985606262238
0.15474640199762266,-0.015749491895181426,-0.7370313871751935,0.04856884102561781,0.955413585531308,0.07169315191750388,-0.8916148123907771
-1.3977973631235558,-0.37667527471213486,0.3405331889889441,-0.054958512647822595,0.8087218619162839,-1.4525118469204363,-1.6029150217172847
-1.017201532162237,-0.5407050146314735,-1.5750936941567815,1.5908739389775512,0.23154433874180133,0.9736125785023797,1.2422858155887455
1.1842307218026231,4.876392767905243,-1.105290669439461,-1.002728734761945,-0.11986236794370245,0.18925083417496805,-0.18031460306426955
-0.6982211844459294,0.5587887905643126,-0.2956061377023608,-0.4125245853249335,1.4053330939392825,0.7405162176989498,1.5979359202519994
-1.0935178253269744,0.024621203921646167,1.688343886152132,0.3751257264806259,0.9637555648439696,-0.32950312589036007,-1.6029150217172847
0.5114837533075302,0.14223458631662092,-0.40857619169568776,0.9159426636313212,1.1280181029655565,-0.45920478987904256,-1.6029150217172847
1.1693218319909353,-0.059981175170311464,0.6660102478802201,1.4474359688855678,1.1328106218149396,-1.4515641823395395,-1.6029150217172847
0.6962522454695653,-0.392411798867313,-0.8662695904581837,1.4976362394461717,0.5136364999789401,0.03950802058828505,1.2422858155887455
0.9770978468453033,6.4111235599873115,-1.3460258400209255,0.9933199516172074,-0.15693683122499114,0.006742214920699997,0.8866357109254918
-0.7994744232936695,-0.3023878748198941,-1.6026515056883568,-0.9984359872577754,1.3194774223715449,-0.15580086793960066,0.17533550159898423
-1.4734927965687994,0.05280215676319881,-0.6777209145232684,-1.737736260590729,1.542138355477417,0.7984938218854091,1.5979359202519994
1.4892242332360166,0.006588914443287257,-1.2312793150417896,-0.43378253291856467,-1.7333564609933514,1.1207277651287502,0.17533550159898423
-0.3594822426002828,0.5034189639600244,-1.1700257918176167,-1.3136751320825821,-1.6326127119384037,0.8344749879039016,0.17533550159898423
-0.2866627780045543,-0.02611974124567615,1.028243765470353,0.038078495485710614,1.6609878784618055,-1.2916248179941257,-0.5359647077275234
1.3137408088141327,-0.47246761692645534,-1.7626226331644441,0.5737269702008425,-0.813537885804746,0.38352361534759616,-0.18031460306426955
0.5313260416148878,0.20271632140182588,0.2678894809859427,-1.6681283728148408,1.3510331002205507,-1.514219415581734,1.5979359202519994
0.42962539912100145,-0.3664180846534623,-0.4002986374849158,1.2111042588697867,-0.4082422907761967,0.6377164398314373,-0.8916148123907771
2.1618774875284585,-0.029657790087133002,0.07584211333229121,-0.9242869938133712,-1.3873859726707465,-0.45798640890963,-0.8916148123907771
-0.6846640546458982,4.650400245780769,-0.027409202050305562,-0.25777448320650725,-1.5277319526652453,-1.3314435191158378,1.5979359202519994
0.9079669142603324,0.18101118976662678,-0.6479203168356013,-0.023556363807199592,-1.251574618001818,1.2242312077289808,0.530985606262238
0.02535089840199049,-0.6261829620980266,-0.7163275047226286,-0.2679757076050553,0.005748361089300002,0.3553197654337296,-0.18031460306426955
0.23979435184277942,-0.8929346876940633,0.9257483479916497,-0.22486101725594096,-0.04619125814368665,-0.5529692239372829,0.8866357109254918
1.5167263506886448,-0.5137525055380848,1.4423010688765605,-1.5894607740351785,0.727043432973512,-1.6879576439505413,-0.18031460306426955
0.4822766406258033,-0.23992501155418058,-1.1004483760613852,-0.369596912896928,1.7613919872095198,0.08664067001490153,-0.5359647077275234
0.5131493267252182,-0.7208895464874058,-1.4562291956267917,0.9504843668326367,-0.2168696580546753,1.4385318712396145,-0.8916148123907771
1.0545925877497657,-0.42759353927362587,1.5416544972978101,1.4965586446708132,0.061515024876956675,0.29356579279303713,-1.2472649170540309
-0.40232741188498156,-0.3566384594561232,-0.5110680987409041,-0.3258117576634636,0.07469670776287296,1.6081672989764777,-0.8916148123907771
-0.8830047076053013,-0.8946088512600753,0.24356428358435483,-0.289164175475564,0.13866226116825953,-1.3175988008159736,0.530985606262238
-1.0913875832383824,-0.06876470469566115,-0.4749228165033335,0.7244647901350745,0.05990202135290339,0.19521792608521354,0.8866357109254918
-2.0254106297662937,0.40395194299325105,-1.3506387106593924,1.5968010329257203,-1.7879284312566626,1.0002943305609457,-0.18031460306426955
2.051609433343176,-0.7464495130693758,0.3859856559662572,-0.8577472870952741,-1.8135236248549462,0.0454111359472598,-1.6029150217172847
-1.1505773466097358,-0.045994175494491106,0.1454932135737796,-0.22901517788207248,-1.4652024165061273,-1.4765850084286631,-0.8916148123907771
-0.2566829475786164,0.059107771050586025,-1.0614398272340826,1.0635484866804763,-1.4510785083553503,0.24629589572612753,-0.5359647077275234
-0.31299477525708597,-0.326250574339627,-0.12902147895029648,0.3868798811342327,0.739383731576399,0.34736626859059777,1.5979359202519994
0.2791342295481938,-0.00040724784475442945,1.1638237625639432,-1.4261477168907732,-1.0758260604713232,0.7571256069476014,-0.5359647077275234
0.7943463807675187,-0.33976006695682637,0.39008607135298984,0.45240789691830213,1.4285261543243633,0.8709834715687379,-1.6029150217172847
0.8396882837914372,-0.19230002157706444,-1.458857133989606,-1.149493588874898,1.55157385728512,0.9044769739318479,1.5979359202519994
-0.6234050322813293,2.9399990469543282,0.23121613484701764,0.025523264769752158,1.7232521045582017,0.5284979522265876,1.2422858155887455
-0.2018182151079684,0.10147585108971803,0.8108665763587246,0.09413228362175814,1.5896038673319122,-1.0395945624750167,1.5979359202519994
0.253971384658353,-0.017246049149773433,1.1479231403760934,1.354987704429493,-0.8326792497668573,-0.3795292408483197,-0.5359647077275234
-0.28449189142096776,-0.9244303363763609,0.5350446703734101,0.059592220671011706,0.030988935006079892,0.923243940808322,-1.2472649170540309
1.5966713171104983,4.794359878953215,-1.2500226659704847,-0.8127710426705981,-1.1827861689990542,1.5443285945130147,1.2422858155887455
0.4651875791116954,5.376597861641749,0.8387218708129028,-0.9888623825018369,1.107205577690573,-1.519040139638436,-0.5359647077275234
0.7123923019530346,-0.32404920096798046,0.7157181172460695,1.3478988526513287,1.4057175353755578,0.08042768275404633,-0.5359647077275234
0.6394211158329657,4.275682915671849,-1.7304444301567494,-1.2066531885141556,1.270868190197288,-0.7008084181875104,0.17533550159898423
1.1569259644670182,0.4441307458486109,-0.2793372405117291,-0.280872049981049,-0.2464216580321671,-1.0060256219153865,0.8866357109254918
0.1510381237395451,0.14158404004600544,-0.5745537848601698,-1.1479431100842141,-0.002938314178554873,-0.023704692518188106,-0.18031460306426955
-1.3468221508049019,0.0322812617604281,0.6860089875561872,0.9812016694721427,0.0035555488334958834,0.32757892305678193,0.8866357109254918
0.37266476132574033,0.2680602829570089,-1.0122020410217623,-0.10467898057120714,-1.6736747005891106,-1.7613643906730814,-1.6029150217172847
-0.6926088356928553,0.372581837152357,0.3917563468429993,-0.5523132258709899,0.9148831308459258,0.9375245732421403,-0.5359647077275234
-0.5682070009517798,3.5705288793279615,1.5993890372782902,-0.5161478262897432,-0.2755085100480886,1.0765110160983193,-1.6029150217172847
0.5618679967690094,-0.2386692437810282,1.1670265480331714,1.267846106864533,1.7946140957058208,1.5866591914780388,-0.8916148123907771
1.2226125474471194,-0.3785159872881031,1.6303045203537034,0.18374957115534826,0.015214545949084803,-1.1627887742204204,0.530985606262238
-0.010874508852428218,0.5332859823802922,1.8440371704711938,0.7798274247432045,-0.03029039404146812,0.2871647284874963,-1.6029150217172847
0.2805798533891925,0.11002791655589941,-1.7819844668236713,1.4306722614435867,-0.077179121510213,-0.3010967401822143,-0.18031460306426955
1.6928250007330958,-0.05220379894941254,0.5111556914833499,1.4477566835136308,1.183231433181588,-0.6226703068226805,-1.6029150217172847
0.21157837451854763,0.3703729875997799,0.003473886010968187,-0.6345344762295537,1.146842660559275,0.1858589257914094,0.17533550159898423
2.6044699190607594,-0.23010864256695573,1.3995063898458049,1.631961351822381,1.505776801487788,0.9451490887342899,1.2422858155887455
0.540731302968488,-0.8767670217153755,-0.8785301715751926,-1.737494507805219,-0.7384238192516105,-1.7148416263054214,-0.8916148123907771
-1.8170335277121648,-0.1215110188030266,1.853491610633504,-0.458986445940245,1.6285163690730335,1.6002836574452808,0.17533550159898423
0.731106095248226,-0.3296587523708423,0.4773121772382927,1.4261691498942641,-1.2691499289516777,1.0414783590639434,-0.5359647077275234
0.35388434635644916,5.600707031847361,1.1510477293212518,-0.8302273738663796,-1.5221932548134967,0.8357502075833305,0.17533550159898423
1.274779012280142,-0.6643987640178473,0.004986808774316346,-0.8358775357130747,0.005884066379841577,0.8680964722487449,-1.2472649170540309
0.6498606380761086,0.31306492382170586,-1.1346307293153297,-0.7285692340838904,1.187489254598777,-0.43268855969531955,-0.5359647077275234
-0.1727644166640021,-0.1089934851420603,1.019418317593484,0.3963964689779947,0.01628173804862427,0.8373856081452679,0.530985606262238
-1.2733064980146203,-0.898976699967133,-1.7395873044603374,-0.23559527548269021,1.1909880560406634,-0.44071235560610816,0.17533550159898423
-0.2442870099968694,0.044004214937719804,1.2384938208016336,0.8120371145662693,0.8293849008359965,1.3526398139805378,1.2422858155887455
-0.8944686167481957,-0.0004644753389226598,-0.009522468166567802,1.422942672446566,-1.0594436969299972,-1.1747740181889352,0.530985606262238
-0.6208164683307662,3.554808279957086,0.6399521061091676,0.6211998824786705,1.6251845018923763,-0.7714824124909435,-1.6029150217172847
0.5641123601690011,4.821259015040505e-05,-0.4541266938506578,-1.0851233751079494,0.010634059889957505,0.13577929112178058,0.17533550159898423
1.6600771507357157,4.746634859757593,0.4690206786590707,1.5601483327448267,1.4414712836296297,-0.6773771769958219,-0.8916148123907771
0.3675804284775017,-0.5059422698580334,0.019364221196653094,-0.8670758960825118,-0.7144859583292141,-0.3094625313356863,0.8866357109254918
-1.2445066470701236,-0.6821717271635714,-0.538868233701797,0.06222876676623665,-0.003968846490648932,-0.0706038345603147,-1.6029150217172847
0.41818752067633297,-0.7820507951714254,-1.4174763065400373,-1.5010473219736034,-0.2864125351846837,1.2042724116474008,1.5979359202519994
1.1803970951410534,-0.5170030218974754,-1.5610303512759438,0.2186575168152248,-1.1959302909982188,0.03718424402774062,-1.2472649170540309
-0.6504720291660291,0.2401771303794971,0.38450344661867847,-1.414610335277757,-0.519512562854986,-0.5258733600012654,-0.8916148123907771
-0.16826550788452538,-0.24413702258386502,-0.020772651346317124,-1.3237480487168833,-1.119325945794208,-0.9277589845400106,-0.8916148123907771
-0.017547014845610925,0.0038914515260608314,0.9587146243565496,-0.7379840708630075,-1.0795639275311257,-0.363974808640308,0.530985606262238
-0.8279581014083176,-0.7237711267212129,0.08777670807986859,-0.8047409925169229,-1.140664917063131,0.01106479723173467,0.8866357109254918
0.6246226189868064,-0.4622465921378537,-0.23925645217150757,0.3670677865365412,-0.04437951357688544,0.8180987526387042,1.2422858155887455
-0.15501956510409598,0.49123061485890707,-0.3305166119818378,1.139003764571661,1.0771507705329872,-1.3715543540755604,0.530985606262238
0.39277790267068274,-0.4460768582424992,0.013918530988229507,-0.012897557051948467,0.24589326727862443,-1.0192837296138915,0.8866357109254918
-0.9319408532056953,0.5669185340666886,-0.5647867625160926,-0.8743715596614192,1.423053028639913,-0.4656409095646026,0.17533550159898423
-0.4758145428258543,-0.22277454019487175,1.8347240221784062,-0.9367566663769048,-0.030463413147463224,-0.5330947503313863,-1.2472649170540309
0.6997267005770191,-0.7033903507840285,1.4508378572798681,1.6804204222048718,0.6829038842421548,-0.42327447415178776,-1.6029150217172847
-0.41031451739266944,0.4146247336849934,-0.014195723617556055,-1.797938688477381,0.6040013718374979,0.9841669340245555,-0.8916148123907771
1.7179089511143466,-0.26183584399033355,0.380230094103313,1.3677639726672504,-0.18799782395131645,-0.6600601933973309,1.2422858155887455
-0.4374804028950035,0.12966463881485224,1.3524584789495369,-1.1023350860929342,0.6828991883597934,-0.037410482778234444,0.530985606262238
0.19529239054444392,0.5599896035305917,-0.16871482208702815,1.6131922287901679,-1.5667076448765171,0.3899956282438655,-1.2472649170540309
0.9127819317528498,-0.9059408996389268,-1.7546807754015634,-0.5844118344242727,1.301955328339206,-0.9822584663337404,-1.6029150217172847
-1.4700012262085425,0.0023324668283113068,-1.5428050256285966,-0.22826118089609998,1.004106751738373,0.7220463037633843,-1.2472649170540309
-1.8170802039874,0.1466009325534062,0.09023896713052651,0.7407876420465521,-0.9294639971136001,0.12097451684813865,-0.8916148123907771
-1.578744277764561,0.013647983106721119,1.8100689552868876,0.3068749107503681,0.9686010185851076,-0.23048950591258346,0.17533550159898423
1.247242560022482,-0.6953229759873456,0.7751668451754093,-0.6729294372398975,-1.773885989079545,1.0411366027240432,1.2422858155887455
-0.5917631015427464,-0.9229212756468005,-1.5562710511990223,0.1839564864218823,-1.031059314501136,-0.9426151905664552,0.8866357109254918
2.5603974186268954,-0.9504253166156631,-1.1125150229864216,0.8264657429157504,0.07693534353721879,1.2982340565658221,1.5979359202519994
-0.6043202792578078,0.029456586639630154,1.0678214418549503,-1.6740737375721046,1.0128737268718992,0.16979832341273776,1.2422858155887455
0.15461565292767385,-0.7736305715190283,0.02401311209657982,-1.7871752374120131,0.027143170578224702,0.3383877957103628,0.8866357109254918
1.5305525520138592,-0.25027021455182424,0.4922481380877066,-0.16391011214956494,1.134167443015213,1.2697995775247688,0.530985606262238
2.0008167589578476,4.859757639797185,0.5923874570650692,-1.3489552200178732,-1.8035146427879203,1.0684558943128588,0.17533550159898423
2.05697758185488,-0.3120910045101068,-1.7157933895809079,0.585400884954564,-3.098482375250741e-05,0.31171955247257715,0.8866357109254918
1.1922907007736079,-0.9421656404163803,1.2821493611033672,-1.0503027933076419,0.7391633151545729,0.8428754620129502,0.17533550159898423
1.0054919439280547,0.24560002347499912,-0.01324243399457611,-0.25550766373421147,-0.015605847359518872,-0.27764674985733684,-1.2472649170540309
0.5681143592456551,-0.9682222744271812,-0.8514786012733049,-1.1098093385404157,0.5393175193071128,0.12190785418835053,1.2422858155887455
0.7564642567029314,-0.00891106678480993,0.8331150207476814,0.16453208904317065,0.015580384150576687,-1.578160927445788,1.2422858155887455
-0.5910815688152617,0.41802349079076223,-1.017002111521877,-1.4062881944584595,-1.1614715746030393,-1.4808182568382935,-0.8916148123907771
-0.8617094855660102,-0.30504331584635247,0.02125252985675836,-0.09529863184723004,-0.09237754873030117,1.109941813012001,1.2422858155887455
-0.03585419412402124,-0.1437696571649315,-1.0683971872507363,-1.6421193900379625,0.5530207904681455,-1.5865629853871597,-1.2472649170540309
-0.20492258864926194,-0.03166689423691957,-1.1527227308602959,1.6385260018426697,-1.2901993019638267,-1.2021794733720845,-0.8916148123907771
-0.49179777828592147,-0.37355748259987503,-0.5565788930782771,-0.028711127828422736,0.010156021721349212,0.9922639207041775,0.17533550159898423
0.6733808919096345,0.4087902011783282,-0.2542286651904261,0.7457193224526161,-1.0775312083371982,-1.791582895735367,-0.5359647077275234
0.9358038093359727,0.4190112350278389,0.08329354635328533,-1.5811124353893302,-0.9531684705941802,-0.8063138172438743,0.8866357109254918
0.057169659767610716,-0.4573992564781248,-0.03578982601697496,-1.4349602319835602,-0.9972687048777118,0.250333736651695,-1.6029150217172847
1.4650984162432752,-0.01888809089791128,-0.8078710608033479,0.025345702187307972,-0.3851737604218106,0.2903082794105027,0.17533550159898423
-1.1895790366426613,0.4707903370793641,-1.7126717163968903,-0.13919433369684142,0.5538358441423622,0.9268273605706335,-1.2472649170540309
-0.22871522118554913,0.5259877987826055,0.4450682777416972,1.6287975765329772,-0.22948570398170756,-0.02329983878101829,0.17533550159898423
-0.7589605151620228,-0.18551358039513202,-0.031749473174557924,1.6042966071820424,0.9974329332506526,-0.011124500047393137,-1.6029150217172847
-1.9242393225663916,-0.2736610830429953,-0.7029775209483865,1.0041033980281866,-0.0340610964730278,0.7452198021440625,-1.2472649170540309
-0.11623404811940664,-0.5470979212560084,0.02222832426585663,0.35930257495528944,-1.3604223363222216,-0.0488785580997397,1.2422858155887455
-0.1558297463889087,0.5209838452927306,0.9757324620997845,-0.17519504363421282,-1.6424633244347016,0.3359924184703673,0.17533550159898423
1.5015043487814614,-0.7604700931613272,1.3916801155508731,-0.5340239480466279,1.367632464880322,1.3493722815010476,0.8866357109254918
0.6069173826503323,-0.07422568787476105,0.03250528430225413,1.6124774314329349,-1.529954339643347,-0.3892844216075226,0.530985606262238
-1.0704860336672208,0.024359973618209234,0.005070037272713146,0.3622339678277492,-1.2812316274108897,-0.4464753956261695,1.2422858155887455
1.8467586992424667,-0.5466048877108619,0.7864509824317705,0.2756476832531383,0.030302220273419292,-1.7831648630364572,1.2422858155887455
1.2051296543069867,-0.34880962803385207,-1.0498997017171243,-0.9854667789862019,0.4614262034425435,0.353280704470942,-0.5359647077275234
0.5575439252981225,-0.021159409041190933,-0.16888217060729235,-1.6582254250083208,0.29454467241537824,-1.6913040338746237,0.530985606262238
-0.2619842315554916,-0.8984176680230865,-1.5784332573666713,1.6055793546368244,1.7632257457915579,-0.029527481355640726,-0.18031460306426955
-1.0048619113099135,-0.0762478520265014,1.270078591157531,-0.6882008981787815,1.4002742070560408,1.0216937060368771,0.530985606262238
-0.40967966166838476,-0.8550682425721512,-1.3501205485710446,-0.22013427998996643,-0.3281955257772768,0.1308172834199546,-0.5359647077275234
1.071053740087654,-0.7420873542403675,1.5615174539116419,-1.411422848943727,-0.4707215804859909,-0.8510416468384324,1.5979359202519994
1.8776652545701427,-0.2944861668108806,1.4159016046930701,1.2123049982163037,-0.7420470330966003,0.9584093758641449,-1.6029150217172847
1.5317014737493573,-0.18315641963738666,-0.0813892037893048,-1.7274834026163144,-1.26646346208739,-0.8507584622613915,-0.5359647077275234
-0.5279013829332387,-0.5783498559335066,0.9668340763349782,1.2016486920564553,-1.318464907078771,0.7722677606178092,1.5979359202519994
-1.1672085555493636,-0.48779903133140257,0.4988063845989044,-1.3182660765111973,-1.3395219594070376,0.34218364260077216,-0.8916148123907771
0.11035947130915064,-0.848166997221933,1.1867829889488162,1.3926235579421251,-1.4054853972083754,-1.2000875384107352,1.2422858155887455
-1.824814057872019,-0.5085856169066663,-0.20419155592785174,0.8230720520281052,-0.9465926662472445,1.3751542329647028,-0.18031460306426955
0.2951086141601965,0.533054048296931,1.122091141139176,-1.229685650352136,-0.7064073074918199,-1.092727458473335,-0.5359647077275234
-0.18203484312562393,0.4987413661617871,-0.0893541198011106,0.2275000383863839,1.6712829591164182,1.6710000896243982,0.8866357109254918
-0.5047796280789136,-0.4588723134222659,1.7033919328881122,-0.6921202085724035,0.2803952528626406,-1.7699880592033215,-0.18031460306426955
-1.6487257661087302,-0.08832012112676646,-0.036815151946059735,-1.1804180872783878,1.765738484617361,-0.872595322408977,-0.8916148123907771
0.4881190270695215,0.44360506166950264,-0.08874547849619159,1.2931576279230277,-0.46752267034374384,-1.0954717169550952,-1.2472649170540309
-0.5723464490527017,-0.97502072753827,1.1193313654943315,-0.3620440704222219,-0.1583454578632762,-1.7465772866426745,0.8866357109254918
-1.2181888972277832,0.0008072014057723876,-0.02653236613406193,-0.3801306828485534,-0.6413839010370269,0.7699421366602474,-1.2472649170540309
-2.943580150913061,0.5044920678038612,0.2554472270942721,-1.2107368173562516,-1.1558013873346082,0.6335250624342247,0.8866357109254918
-0.06032144839940404,-0.841322515244829,-1.1483432795733874,-0.4363552957884935,0.012503833288048024,0.9800672848299051,-0.18031460306426955
1.7638097893957436,-0.7312101229065658,-0.0694922375591055,1.3383269961184872,1.6113795681128282,-0.8963630903685669,0.8866357109254918
1.6513148234141701,0.5239272591656415,1.804947931636797,-0.5087771462575644,1.7628881596344892,-0.23905801217132863,-0.18031460306426955
-0.49571835225407707,-0.1406327182005584,0.9991215907404688,1.6288820442329515,-1.6567391406290675,0.5133265845016224,-1.6029150217172847
-0.6427986932381,3.7044887834946776,1.2170809964407343,1.6096489612783378,-1.2739462075238979,-0.25505537397886313,-1.2472649170540309
0.442686336734446,-0.5801720453358447,-1.6989788017486622,-1.301506815091382,-0.28215672341838305,0.647186942009016,0.17533550159898423
-1.0443353565827576,0.0002448503259344954,-0.06911297050314653,0.012372731351381588,-1.1432911166634885,0.42525889277954604,-0.8916148123907771
0.27344341999205923,0.10334261700821505,0.6006221853049136,1.3058419931772378,-0.49869665718221867,-1.393977440481291,0.8866357109254918
0.7440172049116683,0.16654943358161833,1.2877782310795551,-0.40113692598406697,-1.3510938494477174,0.9404550663537521,-0.18031460306426955
1.2111090488326326,-0.015297208225204589,-1.6373553707847224,-1.8119685048401943,-0.1623930798569245,0.728985796251098,-0.8916148123907771
-0.13394398863732535,0.03641024592997606,1.3717236378933801,-0.8330064863013091,-0.8333825098102153,0.5018395334882959,1.5979359202519994
-0.23886508275513288,-0.007471183152389447,0.23263771465075453,0.34305481017461115,-0.5421738211815869,-1.2522927747715749,0.530985606262238
-0.9223025239734082,-0.1472540320357958,-1.0827185507115937,1.0755094367405162,-1.4773780993242038,-0.8567856957718438,0.8866357109254918
-0.8705084835073219,-0.34774705092688346,-0.6333556166266777,-1.3433175185357682,-0.26544178334719776,-0.4182687767938417,-0.5359647077275234
-0.26197895411697475,-0.7190965143102129,-0.7657041196093747,-0.04589007044860623,1.7499885283097127,-0.8149829011215135,1.2422858155887455
0.33990474416009137,-0.014966855374796284,0.1669165300950105,1.5216824494278067,-0.6259380977973211,-0.997560805225172,0.17533550159898423
0.8935184254110825,0.35523148424201706,-1.6283186526807267,0.900720275349239,1.362142010713241,1.02563074546611,-1.6029150217172847
-0.846486217170913,-0.2021995908106009,-1.2280006118157767,0.31454156821757556,1.2414980700102234,0.44017791968725434,-0.18031460306426955
