Average_Temperature_C,Rainfall_mm,Soil_pH,Nitrogen_Content_kg_ha,Irrigation_Frequency_per_week,Sunlight_Exposure_hours_per_day,Pest_Infestation_Severity
0.526517176733839,-0.8822271831879845,-0.3691914314606092,-0.21617383464267878,1.5980939500724267,1.6722187298333486,-0.18031460306426955
0.011758669858219748,0.3058018432061495,-0.7472063123075396,-1.5115627542058638,0.11297924418335865,0.24067952277490032,0.530985606262238
1.6855641135949695,0.030168314894686472,-0.8157200378050118,-0.7864249597070151,1.2747723268486477,-1.4141768236216108,0.8866357109254918
-0.6635126690869045,0.031789178082685006,-0.01130702999734994,1.011042431238844,-0.5777559166741802,-0.18723093195788434,-0.18031460306426955
0.16480794234467416,-0.783183483348703,-1.560220903444137,0.023113896722899256,-0.6024679689410471,0.963428318451809,-0.8916148123907771
-0.7849559993044181,0.03625672754753733,0.7167271915011912,0.5230879108734443,1.7583077634225994,-1.6984733655395259,0.17533550159898423
-1.3703266614361744,0.558059702635556,-1.1744856428628723,-0.03376346096747199,0.07479279170181073,-1.5963163063613994,-0.18031460306426955
-0.6524851041910235,0.4470961153185335,-0.5312602610354913,0.641787425621209,-0.016788322849096062,-1.5603385251515507,0.8866357109254918
-0.06997224511078261,-0.2951649769466589,-1.5913878238902295,1.1183150390778336,-1.0222095534561504,0.7652755445012908,1.2422858155887455
-0.46754805234411606,-0.9220009339827242,-0.8104972594358575,-1.4318730107264117,-0.07002554703250985,-0.03997316343981365,1.2422858155887455
-0.7342288358996236,3.076521494019584,1.056948754781316,-0.9169308717520036,-1.6655574382209093,-0.5033202333157365,0.17533550159898423
-1.4577898508441776,0.31294825395735437,1.4937720963859995,1.421690087444069,-0.14049567175147568,-1.4256128585374421,-0.5359647077275234
-0.1166646869040042,0.1168317797755161,-0.9920032498568543,0.7699010955303071,-0.298762941831555,0.769494969393778,-0.5359647077275234
-1.5575249123116124,-0.26342454248055047,-0.08526657735001256,0.4954601746563838,1.009672180529508,-0.671040904429207,1.2422858155887455
0.7379113347273335,3.297632149629462,-0.05987933886114914,0.5834132660387236,-0.041370678093821764,-0.8661472378032657,-0.5359647077275234
0.051121745025994335,-0.3143790435896601,0.02053725954594283,-0.044953231641965435,1.747446164913507,0.4895255745022272,0.8866357109254918
-1.5097174786998833,-0.24822203698893935,1.0358857201759193,-1.6658596830306773,-1.163455389056418,0.1626596081833573,1.2422858155887455
-0.3458291173983798,0.47337814299745473,0.10029650362156158,1.0217629872092964,0.3258588179774563,-0.5260457350965033,-0.18031460306426955
-0.7947729431205965,0.02196534260410722,0.6910111094202029,0.6377062404255768,-0.0030683731007276516,0.45158121373279786,0.17533550159898423
0.2910613515176535,-0.4953430814929282,1.352676932758104,-0.11025479525147124,0.8445825979665853,-0.8454880294322378,-0.8916148123907771
1.3261630354099179,-0.15982471619583133,-1.7862224352208274,1.4406544441158082,1.7917568123245347,0.9887524480300187,-0.18031460306426955
-1.9329920848984905,-0.8810046269251779,-0.3125226015255119,-0.6066153166208088,1.1541768514695883,-0.9922758580021687,-0.18031460306426955
0.08414921581908806,0.5424912220867243,1.5770492755973353,0.10095188836436816,0.1977614499636127,-1.2391769513369957,-1.2472649170540309
-0.19473468286592857,-0.4193296673557362,0.9516412656304244,1.3427106298540685,0.03301894440891303,0.9453463688474906,1.5979359202519994
0.6479944365925305,-0.23433680607905477,0.211808672417478,1.0673365844106437,1.2118711630155465,0.6842013402775942,0.17533550159898423
0.1836487703756876,0.00253445823102121,0.16236634772151612,0.042946622797381435,1.5783542757109006,-1.1557992909942116,1.2422858155887455
-0.794583336715292,0.08701593990252819,-0.5190308367807895,-1.3528187856729157,-0.006809071005192956,-1.3883797036010295,0.530985606262238
-0.35580725296059434,0.05517095968017802,0.12818307396890338,-0.06907573574505899,-0.3800932178001106,1.1413772984802728,0.8866357109254918
-0.8392362867076097,0.13853834359666337,-0.02254043723166689,0.5560288666586372,1.7778292320825488,0.9248851648220974,-1.2472649170540309
1.0581397683706213,-0.563666275785984,-0.25455258508800394,-0.4290536154604531,-1.2536516694229372,-0.6491902554474339,1.2422858155887455
-0.010833894433874188,-0.4890374467522376,0.8536325919089807,1.2107673026730656,-0.8992241739081479,0.5101173708981307,-0.8916148123907771
1.894494419843529,-0.7880493601305031,1.4046681163446777,1.622988583997804,-1.4965725145245703,-1.3606548514442878,1.5979359202519994
-0.09391607721580544,0.044615120638312175,-1.2424296440527043,1.0987549512285641,-0.8331889652570862,-0.019371474975384818,-0.18031460306426955
-0.7504310340549625,-0.9222378071454809,-0.13022794196054138,-0.4562820690000935,0.9682885324723469,-1.7299836360491607,0.530985606262238
-1.5666406894042164,-0.046191527272090575,-0.2933027001274947,1.0371824866537551,1.2768377411206744,-0.4237866470704696,-0.5359647077275234
-1.8599841316765722,0.3809509286789624,0.7536440372336461,-0.5511036122024747,1.008061593281801,-1.533417259982619,0.530985606262238
-1.6380155870714577,0.41414117047696747,-0.8858255436843019,-1.2207221134170598,0.471368138665637,-0.13112123204699094,0.8866357109254918
0.23830888273062037,-0.2796078738168889,0.5767559985956093,-1.7064106908858276,0.04623290638242198,-0.318414983306269,1.5979359202519994
0.4831779462135045,-0.26348730319695696,0.030429639087328018,-0.4265999612715961,0.7532389620719324,-0.23888335043074305,1.5979359202519994
-1.6350304742486568,-0.8638665855947217,-0.25541967583233627,1.4544567643802913,-0.4008079921830057,-1.6367983138429638,-0.5359647077275234
0.874721038461503,0.06857010771578766,1.5911831654999915,-0.9595953025740953,1.2346651991293178,-0.528828229106622,-0.18031460306426955
-0.5220346514931274,0.30489122339533065,1.8989528867908416,0.047846201648241216,0.6388249677702714,0.8544221046955218,-0.8916148123907771
0.11634620051881824,-0.6005497206848359,-0.0007518508636303432,1.6951507661698952,0.7136674070609796,-0.5032626783851122,-0.18031460306426955
1.6016123664410828,-0.3231630516130981,-0.9488206619599971,-1.736883962558782,0.12599429676607826,0.7097034497572609,0.8866357109254918
0.8765464217099757,0.33249693892612214,1.7386615875553726,1.0266327301517078,1.394121437278717,-0.5012857172579195,-0.8916148123907771
-0.30459999504548996,0.39260973958741735,1.768438728564575,-0.6603387502109134,-0.9047972280271289,-0.31295791249298227,-0.18031460306426955
-0.9356909910297372,-0.6028660276410966,-1.4558975724796441,-1.691536555518356,-0.43597316237649714,0.1797588867570036,1.5979359202519994
-2.2133801313016415,0.01499587097890295,-1.765768105690947,1.5061951426161853,1.0035231266808236,1.534712491536951,-1.6029150217172847
-0.7613230702099794,-0.682459477839882,-1.2183950271715174,-1.3204620738338821,-0.030798800214333517,-1.4142509815546171,-1.2472649170540309
-0.24642251526599404,-0.038474374216588905,1.9096269044193257,0.17662024784132083,-0.026425183977728306,-1.6802978595443339,-0.8916148123907771
-1.0329777420392419,0.4459999399858113,-1.1475872190582734,-0.8322126133270129,-0.5621288713328931,0.33412211729978913,-1.6029150217172847
-0.16546794149314425,0.30371049064206673,0.06084704526744301,-1.5908990519117818,-0.4788771806710493,1.5291606512012137,1.2422858155887455
0.0454582280276874,0.20875045654434024,1.3566582624382681,-1.6463682854163364,1.4068530835843152,1.6714767123976528,1.2422858155887455
-0.26033407352009674,-0.9081534996356099,-1.745525215225021,-0.010333656689058295,-0.13382875869239297,-0.09953377292224216,-0.18031460306426955
-0.6912361884138944,0.34017484403696885,0.4427730064498479,-1.5684713052258528,0.054067902612664046,-0.15587241250888584,-0.5359647077275234
0.13850381754502866,0.002603565269419188,-0.7840774660260273,0.935006739400903,-0.6116336724393311,0.4637589517250433,-0.18031460306426955
0.41548946436083256,4.9736016209430085,-0.04124513993663404,-0.06389794118581761,-0.8152851569230851,0.15083275407329633,-0.5359647077275234
-1.137594649764887,-0.1266001898570931,-0.01044613833849242,-0.5821598621769456,0.5617069747170046,0.42566051738683247,-0.18031460306426955
1.3975991338602793,-0.8412793188625446,0.7509874368281876,-0.30799126328682913,-1.3846623625401877,1.2660879346672098,0.530985606262238
-0.13235684512661355,0.20342973192960548,0.7040206643036031,1.5466762926925506,1.3724966110005152,0.8187689338412089,0.8866357109254918
-0.013329250377412243,-0.07013427393316636,-0.9921291445127254,0.04823107047899696,1.0091888500954722,-0.05499868016006491,-1.2472649170540309
0.6853679780035897,-0.6917290340367003,-1.6915842804730632,0.7719747609578149,-1.1272284687336411,-0.17765159504228809,-0.5359647077275234
0.20393929184033907,-0.689150442398151,-0.2886964126096034,1.3858865661157158,0.017365244536712073,0.44497538788267144,0.8866357109254918
0.9336058771208597,-0.0021124569830652837,0.016534849142225166,-0.6665936326606089,0.36814111031115554,-0.19922413994548765,0.530985606262238
0.25857711768108993,-0.895220413628833,1.2088953842594754,-0.4433362359438785,-1.1497858752580774,-0.1919620321522704,1.2422858155887455
-0.6531624349646755,-0.061712178414788,1.1766244578834082,0.40159072459016887,-0.8278702412164436,-1.7384764560185486,-0.18031460306426955
0.3339634046807197,0.33486626933804003,-0.10970848648974327,0.43760235339312653,-0.33490270685710866,-1.1858375891532413,0.17533550159898423
-1.1916437074282538,-0.9572537563000055,0.45035313814954053,-0.07794246097473914,0.7188882774467018,-0.08429752620186838,0.8866357109254918
0.07759530249209903,-0.9077792564379684,0.44191330521613875,-0.37232647306129146,0.019938697399817042,1.0862191840685074,-0.18031460306426955
-0.06611390322529509,-0.08531089474664053,1.2770087117003248,1.7545765407990506,0.11255708754925671,-0.8191957509242441,1.2422858155887455
-0.24336833939323488,0.3021216330724725,-0.22967799486011067,1.1550101980707563,0.9700057537411747,0.0352616849573453,-0.5359647077275234
-0.162711670608907,-0.4716535999801575,-0.7899923646121335,-0.24765096856765573,0.9319836728387209,-0.5871693319778315,0.8866357109254918
-1.9397590463689403,-0.4357322247600414,-0.8290002949528641,0.8141697249961428,0.42342077387376575,-1.42846105337949,-0.8916148123907771
-0.5885874464885407,-0.04828919166005774,0.003002290072596384,-0.8485316148070174,1.037459781955842,1.56139382123312,-0.18031460306426955
0.06166775522199673,3.346486260660066,-0.13921518253805176,-0.12164387259367158,-0.6061890775278364,1.1983890729649975,0.8866357109254918
0.12958642891957275,-0.9429480985577813,-0.17303668562199553,-0.04361393678108396,1.3796738069351169,-1.520632428458577,1.5979359202519994
-1.0740215741194814,0.16979703057079598,0.001366040509445777,-0.06769951244475053,0.4127140216754339,0.7258712244570055,0.530985606262238
1.2504085857447078,-0.0022740836931660303,0.8703068568594032,-1.7676401914737816,1.1658849388400754,-0.5779989146569767,-1.6029150217172847
-0.9103349355658555,-0.07277092725774079,-1.0211904214564154,1.1320106514434465,0.1635455243882028,1.6894358356043095,-0.5359647077275234
0.9501473870054651,0.1799342663707274,-1.0840685750802503,-0.5229455539956214,-1.0266984905158694,-0.7362726748254482,-1.2472649170540309
0.4005435455401282,0.07558276558168332,-0.27555080446522506,0.28065062820512543,0.1494989968630115,-0.9592786642067144,-1.2472649170540309
-0.6874098088704644,-0.6614350069473277,-0.9685830082911767,-1.5590407379340774,-0.47240936664882316,0.19376570448079591,0.530985606262238
1.7669105012292248,-0.4312307316247757,0.3654795071629739,-1.1920373006950806,0.7125576829386762,1.1299119975689482,-0.8916148123907771
-1.2422300079534667,-0.7867006141708915,-0.4302635028729224,1.4040902246171896,-0.09235522591417193,-1.1211892779326917,-0.8916148123907771
0.8991633717641793,0.005374256823712091,-0.14010116140653614,0.38333873197222273,1.215802485630954,0.6894935717584366,0.17533550159898423
0.9816938676667886,0.07709796036984791,0.0006072201566548516,1.62418382072166,0.6420286354112409,-1.5804854050880703,0.17533550159898423
-0.7121329323581411,0.36352724584619356,-1.059409347955166,1.8002359013724656,0.665525294412097,1.4234997039344957,-1.6029150217172847
1.3788820520130045,0.5270463132899482,-1.2384329455273462,-0.47693387787610764,-1.0313561702590606,-1.511585767469216,-1.6029150217172847
-0.28586562870606813,0.001961332532626338,1.4765627250331554,-0.010339106354683655,1.7536217556080218,1.40702345931899,0.17533550159898423
0.26016782872532895,-0.6956371512350424,-0.19700346447331016,1.2902565302312756,1.2359970961584281,-0.07626284118949955,0.530985606262238
0.23141194884340419,-0.8188286005575776,-0.2780411598347514,1.7997324118956024,1.044774626854222,-0.2259006541757588,1.2422858155887455
-0.16856102994030328,0.016445454774929733,-1.6885385410665141,0.45945280784437775,-0.62088610418456,1.6139700540438138,-0.5359647077275234
0.7893507147837502,0.045774387516077,0.04372053783816504,1.060627626154367,0.12488937287351447,1.673792402843957,1.5979359202519994
0.7717966949117808,-0.013839162100457535,0.2542506141666502,1.0119709515470072,-1.3219898241000174,0.48202522699467787,0.17533550159898423
-1.8046371648318584,-0.019632909584779402,-0.04247917210127561,-0.536944049799704,0.13521584468628925,-1.3502888848207577,-0.8916148123907771
1.289563982423352,0.11962396870388119,0.8269499233321252,0.258318874292979,-1.290091562723479,-0.02244568002908904,-0.5359647077275234
-1.7174323943478547,0.32561732963712214,-1.157020152056104,1.1983578158768589,0.18808349346610623,0.05810056766098884,1.2422858155887455
1.0140904721279895,-0.8964585658389189,-0.8769999698494604,0.10835987887022701,0.5354695741289568,0.006546965026790201,-1.6029150217172847
1.109524101935434,0.18909932547410443,0.008610298027689017,-1.7508338000994637,-0.40312276826242427,0.19937514354582522,-0.18031460306426955
-1.1381696832005614,0.3513615946526068,1.72663848285427,-0.008443584467963316,-0.009756172609760444,-1.7300031771311548,0.530985606262238
-0.4488098312614836,-0.5354137598903568,-1.312684867618613,-1.302904930977697,1.3593567149262142,0.6958849725165772,-0.8916148123907771
-1.1531074436233828,0.020962189488338934,0.042496367821892846,-0.9814424468936892,-1.4256059988154282,0.6999731323169928,-1.2472649170540309
-0.2502646254027474,-0.4914029715519078,-1.0195435808905118,1.4614680965119313,1.0546788093866941,-1.3910980107073738,-1.2472649170540309
-0.3446384205166811,-0.021665468087136017,-1.5968947134905105,-1.6936966794308745,-1.1998167266546391,0.20199405586306482,-1.6029150217172847
0.7577813044793053,-0.9322461905510585,-0.6024538185820163,-1.0292877560938225,-1.686480059605256,0.19541437094497008,-0.18031460306426955
1.2956132855941882,-0.07428336841482311,0.004259809548973396,-0.7032042946329297,-1.1460117253338347,0.595077480931784,-0.8916148123907771
1.3821441340376373,-0.7232709121690534,0.8378219810335136,0.41311257569502374,0.9577803955975993,-1.4964427607399646,0.530985606262238
-0.6022125545129144,0.13366711235860546,0.17765549349621002,0.11240661035464364,-0.03172591246824759,0.399090571156817,-1.6029150217172847
-0.24448831526949685,-0.7085309345613745,-1.2830808587083187,-1.0348499266521018,1.3479826575398595,-0.8121022209805167,1.2422858155887455
-1.7386621623933611,-0.615109202436547,-1.7873365230939318,-1.2311074697286846,0.0852287932397304,-0.019527952243222516,-1.2472649170540309
-0.8492137645608177,-0.20842145442992072,0.013579729497793135,-0.9675451945147899,-1.7389692723074173,0.9134128425262878,0.8866357109254918
0.9454794706910492,0.451832732887225,-1.1618435369626559,-0.002278514451720205,0.7823172339547257,0.6763331042819387,1.5979359202519994
1.6050200781944228,-0.6522764234172105,0.4492457285239635,-0.8426611791920187,-1.4195438300228216,-1.3790711061374432,-0.5359647077275234
-1.2834931963018168,-0.7582312925176071,-0.559673836554146,1.614443129153536,1.0461351730565789,0.27536716059596467,0.17533550159898423
-0.632918929019824,0.20708897093907816,0.37157761806812584,-0.1427264823375786,0.02988240516686954,1.599290249858445,1.2422858155887455
-0.05919728497070789,-0.19860909705222396,-0.6393560123789269,-1.6141352956302097,-0.5655885497268792,-1.2464222135509695,0.530985606262238
0.2515198480638214,0.4470435775955637,-1.4962390899723783,-0.08925888252225625,0.9440868151843474,1.1921999019926646,0.8866357109254918
-0.8529977604356817,-0.7545025622425247,-0.9866724811393083,-0.6331846986482245,1.6446382942770819,0.6654810843072511,0.530985606262238
0.397367810156868,0.029568397077251073,-1.1173941580130555,0.5460792715066499,-0.47123928669447124,0.9157940932313958,-1.2472649170540309
-0.5126881060199551,-0.6190414115217402,-0.2183749585779994,-0.812088040279166,1.1914320828606328,-0.8078761944783626,1.2422858155887455
-0.04708197593510828,-0.7385705159254442,0.64431659985806,0.24550840402617183,-0.027939354125492116,-0.7871008524666057,-1.6029150217172847
0.5212456372788202,0.08845697930369215,-0.8336041872940639,0.9771232132693902,1.110759534500588,1.3782564890277147,-1.2472649170540309
-0.02592484154604943,-0.052469133921043826,-1.776740049377686,1.5432690419693373,0.5673174459267594,-0.5350787972916495,-0.8916148123907771
-0.47472761504479793,0.2005732161603911,-0.032127055766177706,-0.8791700077515857,-1.119984629013958,-1.5748496322305012,-0.8916148123907771
-0.14352772507958844,-0.4987825693358075,0.02982322232842831,-0.6113474088590254,-0.7214933533963787,0.30833780601985133,1.5979359202519994
-0.12199324651129036,-0.28128197526058807,1.7854584727025575,-0.14126913251416537,-1.3413490264348467,-1.35835164122483,-0.5359647077275234
-0.40745419008100936,2.679515790900638,0.38650701550455996,1.5402398959938095,-0.4293678856010871,0.9949388070097424,-0.18031460306426955
-0.2947336257114833,0.5605829890996384,-0.05670036912537353,1.4465653782742962,-1.0803929491451287,0.4524884108992169,0.17533550159898423
1.5878551550115503,-0.5258130897474836,0.3263034336564363,-1.501229362565124,0.5183191027815034,1.2686349490321098,-1.6029150217172847
0.5360789644642779,0.024899832239250148,1.6544429855784812,-1.3484776496711683,1.790854315211691,0.9537461822209512,0.8866357109254918
-0.3319145022736465,-0.4279846705123881,-0.007736286131787671,-0.0277802088615488,-1.7761504636090417,-1.4028547733666723,0.17533550159898423
0.6739555242698548,-0.0981499617367789,-0.611912314657665,-0.06688992317866331,0.14408832604076438,-0.46067824193138845,1.5979359202519994
-0.370772698995993,-0.5885091594682397,-0.9330808502467675,-0.5723928952396824,0.26297730162008537,0.9177450851022927,1.2422858155887455
1.1565720169269134,0.45254720358124256,0.0031332633650027054,-1.2887030614509654,1.4993341921323875,-0.3336189351217884,-0.18031460306426955
0.3422122506726377,0.030327818962930863,0.023567657476339408,0.4826975343632355,0.01732941893716162,1.6106715775029214,0.530985606262238
-0.14118882470269062,0.42196688358163303,0.9656398598152736,1.621319174147239,0.15418709872266384,0.7817564299858276,-0.5359647077275234
0.4213439382156518,-0.8222444422086077,0.06336321350850163,1.7929118472938437,-0.012760800066818975,-1.741299881930435,0.17533550159898423
-1.624576288789332,0.04626822179891325,-1.5679594449542207,-0.464652375375415,-0.007211036944448987,1.2870582710725007,0.17533550159898423
-1.174455386354788,0.43950678264667364,-0.034585734667718075,0.3481948124337696,-1.6163335754504484,-1.4424705656503645,-0.5359647077275234
-1.2425220838238413,-0.71974419245653,-0.014142793345960237,1.2826704374490943,-0.33609651122654444,-1.3033321585311592,0.17533550159898423
0.11244416419322982,0.5358311536472203,-0.7373492407149773,-1.4010315810819343,0.025101426889536947,0.7773844202552255,0.8866357109254918
1.7235352492601654,-0.27356913401102745,0.0261386255959678,0.6771229971097414,0.1788423732642584,1.234452137063529,-0.18031460306426955
2.2290728099313646,0.5003237979483875,-0.22372294156806563,-0.34259160882229867,-0.7041041499956489,0.08327550760210514,-1.2472649170540309
0.6142548047395419,0.004292524823814897,1.5091479537841008,-1.0788877440559883,0.034328534175615,-0.7830344709885932,1.2422858155887455
0.4751907132670353,-0.5111497791902138,1.344698722670704,-0.36471361366137656,-1.3321779713022974,-0.5649126859508949,-0.5359647077275234
-1.8578740048228333,-0.6890400109268807,0.14658400150511947,-1.5517862983092283,1.56621327048903,-0.594430347925172,-0.5359647077275234
-0.5824544202719868,-0.5077765011866644,0.768782779220731,0.6983466680344567,1.4278574885738222,-0.6512194810814744,0.530985606262238
-0.8308826024989979,-0.8386660807191265,1.4875317954045266,-0.9096265106613046,0.028841788318789884,-0.9446665467809788,1.5979359202519994
-0.661686513832915,-0.7588155295552022,0.035256040880022474,-0.6965339840121604,-0.5728572914358399,0.3373096027713752,1.5979359202519994
-0.2028541568755475,0.02524015257861558,-0.648358487858719,-1.3878847899831042,0.40756838654257654,1.3585897476069797,0.17533550159898423
-0.5109156622949611,-0.32058358184431546,1.001669021524198,1.3131523121257405,-1.4723564181384907,-0.7198646473749429,-0.5359647077275234
-2.038529072475848,0.26456431952649145,-0.9974765381357377,-0.03528092515791363,-0.5324726843268467,-1.1415931963761528,0.17533550159898423
0.7256012019594669,-0.7627167980770748,-0.3663185227520975,0.05529606388651124,-0.9080736102773133,1.1420028701309535,-0.8916148123907771
-1.1196995753667054,-0.780089199947831,1.4215087852789516,0.24074599994281798,1.5040827357100952,0.8029250928656444,0.530985606262238
0.21005166706439007,0.02564430995384275,0.8921063884558376,-0.3365999921264089,1.2753357013724687,1.4651943081870338,0.17533550159898423
2.069726967216635,-0.052143564266215185,-0.30907214822591,-1.1283485829026054,0.2853638206758729,-1.2157692660101593,-0.8916148123907771
-0.9642650175776096,-0.8314542827423993,-1.017414619025963,0.07221840977042444,0.06939520455369579,-1.2902741329355853,-1.6029150217172847
-2.596975902559447,-0.7227291102781395,-0.4883157222887053,-1.3661807967693014,1.5593000737376,0.10107030822976264,1.5979359202519994
-0.3223101213823984,0.4658028080976721,-0.7575569347515387,-1.450390847135208,1.5654792350158426,0.35680967839278205,-0.18031460306426955
1.0834300646955346,0.3052238634907907,0.033173794765969794,0.7518818652625903,1.6994551896049073,-0.11351386238402668,1.5979359202519994
1.952424960673956,-0.42874413982198234,0.9629553332018703,-1.0691132281845936,-1.364555545264427,0.3026275588337681,-1.2472649170540309
-1.2786289475973394,0.003125365590106102,-0.8775741150654537,-0.05890979109269595,-1.2368365448714271,-1.1637134610267528,0.530985606262238
0.4709893442995948,-0.1410480149891781,-0.12041036918658464,-0.10145326760497832,0.637178891564743,-0.11547449012955063,0.530985606262238
-0.504043753995168,0.07855600937726824,-0.37632811926724496,-0.0005008908903958827,0.14595683913495908,0.5097500830776076,-0.5359647077275234
-0.1398167077758651,0.08726628056684783,1.8574175554252514,0.7461937076047911,-1.7527089124291173,-0.2797942781528544,0.17533550159898423
2.6477076742109666,0.002568877095260193,-0.35672331079194136,0.4368970919505804,0.0030714403360932794,0.5845574523646027,-1.6029150217172847
-1.5557511750468802,-0.5668726070745348,-1.5223039595925623,0.513049899179929,1.4044735924748626,-0.21504053527238062,-1.2472649170540309
0.224740663889738,-0.9234794524542945,-1.485425898546813,0.7660823233357554,1.33473214647144,-0.6269730307496163,0.17533550159898423
0.4415906170075081,-0.2693553612612642,0.39131350145710847,-0.7647990218926217,-0.5226589300378803,-0.7320461198431193,-1.2472649170540309
1.068051342603905,0.4143637389284302,0.42357045039645264,-0.6568393713903378,1.4152571904773383,-0.35617668366481275,-0.5359647077275234
0.06687556777627437,-0.0904505101160322,-0.25306914062830677,-0.2366897559598773,0.3356191615491751,-1.7147125757103336,-0.5359647077275234
0.2797867873921837,0.3223711911578055,-0.20404697179183734,-0.7108585967018233,1.1061337612079143,0.5462961802684063,1.5979359202519994
-0.4293846505587081,0.5724149979353935,-1.6199005735974445,1.7500633834785906,-0.267938704871424,1.1648708521197026,1.2422858155887455
0.24033625233457787,0.01723493225274457,0.11329429458574605,1.1293223374962613,0.01804180796756351,-0.5533120821237978,1.5979359202519994
-0.3802723708921565,0.10156618251973187,0.06905893705046637,-1.2296049965073257,-0.24508076645460292,-1.6343397366615127,0.530985606262238
0.5975525021924241,0.0741109815882638,-1.261670036670534,-1.8073903881399938,0.036992215014993085,1.6611512768378633,0.530985606262238
-0.40704807176127794,0.5540913492113109,-1.4329234633891887,-1.672301403262412,-0.040205200821969746,-0.8718425876672987,-1.6029150217172847
0.34977141942770174,0.5629561340225355,-1.3589928845712334,-0.941153660270344,-1.4364266180390355,-1.3520340120726768,-0.18031460306426955
-0.06209301973250011,0.09355918764906206,-1.4434554696095316,-1.412549424998644,1.7795878299030596,-0.500326630295278,-0.8916148123907771
1.1088603502155645,-0.6021832434726316,0.46232692199632114,0.10963293302870417,-0.9333984177985382,0.7916231574432618,-0.8916148123907771
-0.08452353171126313,0.26923982330224183,-1.0858331054314463,1.2889458109423755,-1.098895115986553,-0.7659854835614048,0.17533550159898423
-1.829469340656403,-0.8166634906961796,-0.8799708972814162,0.8485248604334631,-0.02987298784353041,0.2176309452658146,-0.5359647077275234
1.2465709871788808,0.24119973563438152,-1.1716679084157942,-1.0445138681494914,0.13061303797377444,-0.3398595883442985,0.8866357109254918
-0.9504279059562133,0.44454839182361305,1.7665940067311825,-0.37726154298226255,-0.2229573483280255,-1.3830611970805213,-0.5359647077275234
-0.6950508989411611,-0.38356848676268074,1.3798857340503554,-0.023578250456163755,0.9826459029493411,-0.6385772047709991,0.8866357109254918
-0.6361592444755741,5.080759057037615,-0.9584055878013205,1.1153515112629941,-0.06434091851440432,0.743678204715723,-0.5359647077275234
1.3606107978290776,-0.3092787075006714,-0.5947249021227815,1.2203876240584937,0.3937820223720708,0.3482980566172819,-0.8916148123907771
-2.1970204290662654,-0.2973093856493003,-0.03336537061086219,1.4768292845639803,0.8078501077891564,-1.3760046470364142,-0.18031460306426955
3.147792442421302,-0.4973562473671052,0.020865446861638708,0.022115904893726765,-1.7288953933195061,-1.2234666625076358,-0.18031460306426955
1.0379193568506628,0.21203978999732598,0.037576975946791345,0.6942332313952944,0.2520042600925513,0.4489395049041998,1.5979359202519994
0.193827005927905,0.48534543662161245,0.6933369840043845,-1.4215976410953048,1.3903655818100993,1.0538576242978133,1.5979359202519994
-0.08807119451154669,0.49252844509452576,0.1380649701861808,0.08137835501761531,-1.7566196073499232,-0.5713620189586562,-1.6029150217172847
0.2569857718925002,-0.7102723932599733,0.024222447585313393,-0.02988345529948343,-0.3487147870631702,0.28982072279949034,0.8866357109254918
0.49574318397018613,-0.007039234295398467,-1.2060589885596102,-0.25950491166416373,1.5429685907418937,-1.197820026237621,0.8866357109254918
0.6215162800384855,0.17325627766293908,1.1906554116374346,0.47546944069344016,-0.5376041780286344,-0.7048227119346262,0.8866357109254918
0.5306920297859314,-0.5877009952773457,1.1451417523999683,-0.8942128887827008,-0.15431051569945584,-1.7245892037990354,1.5979359202519994
0.05835934523928682,-0.879074251028285,-1.3454728032419987,-1.6381495204803052,1.743788858978415,0.8957307060352213,-0.5359647077275234
-0.2324439869597068,-0.5638954808313723,-0.3287480799589274,-1.7905367340878349,-1.096094305284627,-0.39082993551799516,1.2422858155887455
-0.1857552333557237,0.44770800918630693,-1.1844791635691887,-1.747216853995051,-1.5828378794156868,1.063351514597528,1.5979359202519994
-0.22998094844929626,0.0095483195635147,-0.8676435236407879,-1.7973807723754873,1.300429927167595,0.6858861976864588,-0.8916148123907771
1.1166847054300946,0.14753984451792793,-0.8357018673456891,-0.031056481958208277,1.3332601225561111,1.1075557341867266,0.530985606262238
0.5691580731055853,-0.58092523530602,0.26199345503285965,-0.9577713332096793,-0.10584620945631085,-0.7949136188946592,0.17533550159898423
-3.0126288487549533,0.1449229337857165,-0.28059882987890916,-1.0241267098237072,-0.018737719644193476,-1.1471475559651856,1.2422858155887455
0.6323461237429897,-0.9405720168408046,1.7287447313861293,1.756815179520066,1.2146899556256123,1.6090608563499513,-0.5359647077275234
0.16493842466533956,-0.3953646456858445,-1.348511412506235,-0.716147744837524,0.8616299165459949,0.717255498577839,-0.5359647077275234
-0.0513960846151483,0.020400463627713084,1.8260020259050007,-1.3648566896935863,-0.8571125540456488,1.1261150310750165,0.17533550159898423
-0.4262121616124678,-0.7553159636802254,-0.957866826711576,0.15403801926112354,-1.7584181398102634,-1.7495900585156559,0.8866357109254918
1.1068965896789418,0.307630065841244,1.0736315279659343,1.2888086215897265,-0.07817293495113248,-0.5538917504045812,-0.8916148123907771
0.9279197563921664,-0.6156618895270135,-0.5520009033009212,0.6353347367315301,1.2985773832726262,0.806545028931664,0.8866357109254918
-0.815774724012549,0.03954484829929264,-1.285902275532903,-0.7521966089272276,1.4326259787952,-1.5224175654136323,0.8866357109254918
0.380128793012421,-0.3484507281580087,1.392143324249151,0.21235257694435244,1.6518806675911097,0.1918368459752481,0.530985606262238
